"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"GJB6"	0.00438907904353405	0.00351519538680589	0	0	0.00151193855930688	0.0038422027606049	1.67177690585654	0.535590021953392	0.00166205977286766	0.00241202802960319	0.0110821108836995	0	0	0.0017722662011325	0.0206497690858363	0.00334831338368164	0.00677673420271683	0	0.0202453200641827	0.0121485536499388	5.2231133613233	0.00539572125331138	0	0.00405158077347473	0.0104131000806497	0	0.0187249073452979
"TMPRSS11D"	0	0	0	0	0	0	0	0	0.00204448335593573	0.000918571081154154	0.00292300498332524	0.000418956749988453	0	0	0.000997074027080765	0	0	0	0.00367518013589412	0.000701851802205438	2.08113488642765	0	0	0.010271007459589	0	0	0
"FGFBP1"	0.00134820107252297	0.00321553400075938	0	0.0016282725412543	0	0	0	0.00290503282126624	0	0.0042122820413282	0	0	0	0	0.00314041363095389	0	0	0.00887648226851738	0.00488401614741495	0.0037249971947579	5.01436206752012	0.00807058312873812	0	0	0	0	0
"SPRR3"	0	0.0025823226878145	0	0	0.366702402700071	0	0	0	0	0	0	0	0.00243428595231983	0.00383436363753988	0	0	0	0	0.00967277785736316	0.00182743339497042	2.76960946199328	0	0.0231213928365461	0	0	0	0
"KRT14"	0.268942597375607	0.0616600643587275	0.00526851470376088	0.044595365221283	0	0.0704069832025413	0.0107563423975664	3.38258568473125	0.00805301984590791	0.0722216313956885	0.000654760027556222	0.00130753092742395	0.00148821146890983	0.00917203801599448	0.110981854944051	0.0042193671043168	0.106271671427575	0.250609973657696	0.364360084992243	0.154726349435386	10.3483247692339	0.0655377697227396	0	0	0.0128098241329452	0.00453433376432773	0
"GRHL3"	0.000292478891686971	0.00132150908164432	0.00158354291008814	0.000183683774830057	0.000786521175304338	0.00102588529932683	0.00219498114676913	0.00134557551609213	0.00233977352793177	0.000500909904957327	0.00120044125489877	0.000323476614915027	0.00113024372699168	0	0.00891457187807358	0.000960070939131401	0.000874285553224161	0.00421884602459281	0.00154895083261917	0.00221256235509194	1.17005706666212	0.000456776361834735	0.00458707890509663	0.00092253492275305	0.00262941811761045	0.000931326021395222	0.00350701304999423
"C10orf99"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LGALS7B"	0	0	0	0	0	0	0	1.78611356801788	0.554325184174216	1.06985283861792	0.192390915217611	0	0	0	0	0	0.174483502996552	0.510618334388305	0	0.151975921445155	9.41315890576508	0	0	0.640955773307064	0	0	0
"PVRL1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CSTA"	0.700673260785912	1.15500154138947	0.803433655688341	0.118040173351838	0.520913740247975	0.185977164957034	0.398478758249851	0.713021929569415	0.371877260001799	0.389172301329256	1.59667652272562	0.456638357523134	0.390249719822938	0.842524880926964	0.980040550214815	1.70436557401615	1.11857660245595	0.456720063709592	0.659236851183041	0.396167323965775	8.025824873474	0.641527988806312	0.28095400201439	0.417902313892689	0.307055425264123	0.265193498645291	2.28549812600529
"SLC2A1"	1.22662950039417	0.185214933025755	0.510186371111354	1.00140204093105	1.15352716880816	2.41622658282848	0.962940560805246	0.713707086687973	2.10111483962295	1.03609200165978	2.21411453722239	3.04801315425722	0.854062564231498	1.35816319352799	0.64018375860591	0.557558043301262	0.722391824994409	1.35089045734022	0.876042400746721	0.920456433555579	3.48324061896273	1.2743705707908	1.62047562778344	0.56247407936586	0.764472389358967	0.8101498285096	0.982388825400514
"KRTDAP"	0	0.105262089419156	0.0253050540171946	0.034648580846431	0	0.140272962895617	0.0652190188120028	0.0953910285425238	0	0.247668946985409	0	0	0.0626485000093483	0.094994802723682	0.211452226302658	0	0	0.787713048572328	0.705651810595979	0.488015567236512	11.3685258662711	0.105486078326127	0	0	0	0	0
"LYNX1"	0.0676872356416678	0.589742065546628	0.0979846845204739	0.0109608695601564	0.108614463279229	0.175069903963716	1.11943422947025	0.418523367510711	1.03479163493562	0.121002006550251	0.646082090105836	0.0532463076698533	0.0949148189679185	0.35515909815826	0.315938380671013	0.395233503019176	0.413680910049819	1.07015561598815	0.0773184733476469	0.0349077667554742	5.54326581691578	0.189891666990208	0.787033965522282	0.0421727725441149	0.0321671326193048	0.351989549667299	0.455182464993403
"KLK10"	0.00534043094848956	0.00136784235124991	0	0.000261133211195564	0.0329894244410855	0.00827643585465581	0.00212715341955246	0.0293494395911486	0.00251267655480059	0.00169877191818551	0.00101264149268036	0.00305110656934467	0.000761702513538592	0.00180535744205448	0.00205520513195092	0.00050682571935259	0.00128464004554866	0.000947045725067599	0.00183644849410183	0.00119384623614259	2.73061785425754	0.0377789408098025	0.0013519714037302	0.00135419751376241	0	0	0
"KRT13"	0	0	0	0	0	0	0	0	0.000413194985273358	0	0.00695640708607521	0	0	0	0	0.000491955973646199	0	0	0.00135976222469176	0.000768372319366467	1.22715757189437	0.00508301572174078	0	0	0	0	0
"GJB2"	0.818399809199053	1.09438124943969	2.54461387578658	0.0972197425105006	0.369518161596457	0.0715818796410588	1.42753182401649	0.685619917864045	0.192281662975089	1.30449858737175	1.33078310464797	0.941781851088309	0.0124639301401919	0.737742433821602	0.116339221496485	3.69586134910673	0.538393768538573	0.0429727693861646	0.217887984622998	0.249478223323996	7.13307639050476	0.0251992695092592	1.32246622318019	0.234669208460281	0.985164879216401	0.0436434500033572	0.0423878686238783
"FAM83A"	0	0.00120630388338362	0.000446902183696707	0	0.00056532282536404	0.00107894519118262	0.00107854388170919	0	0	0.00054313156648561	0.000661372772100984	0.00095735391497712	0	0	0	0.00154631064541681	0	0.00173194866152868	0.00265836067245146	0.00218338004464195	1.99469377256883	0.0103041727930361	0	0.00175472799993701	0	0	0
"PI3"	0.0718812108412637	0.141540199663758	0.0605195278205185	0.00372355010727905	0.179299521874382	0.165167967145953	0.0619931183501258	0.154688875923776	0.376890050105641	0.106259527415251	0.065928266828847	1.91360286813491	0.0343117709253281	0	0.145806668110887	0.00703914518692546	0.124311385540008	0.0491652542137918	0.292937026016119	0.121019087610031	10.7094328044948	0.0979544249437885	0.0174461397350858	0.467402780823359	0.0369306343837166	0.202412414740866	0
"PPL"	0.184598742731645	0.0738757577019997	0.0099176553730423	0.0137682416823935	0.0586305585561838	0.262655526633297	0.0173575579534707	0.278477752255034	0.187184391483205	0.300898397660931	0.640580034510321	0.622930823197837	0.247194360307778	0.0203421245498468	0.00854441609368088	0.0587757947090487	0.0128712646803681	0.126042630879053	0.0316129445935887	0.0102527998821479	3.69765033218906	0.115285785962804	0.167478693377605	0.39923577773912	0.0154234195059303	0.00374489253318875	0.00268659382843429
"CSTB"	7.11554383330981	6.16957608976177	4.23397322096812	7.17905132554365	7.68164735284687	7.18445686895101	6.12313611790702	5.34817624968512	6.14972369160403	5.62759205806202	5.00402096750782	4.95004637731163	6.18959184583787	7.88066198303105	6.12633292828517	5.8761265834371	7.06369926042719	5.65304893195004	5.25125987005607	5.11962920547686	8.58166030684239	5.6300463580561	6.49531646769585	4.3928685826523	5.58501459284984	7.38966584473569	5.01840910100527
"S100A16"	5.75183903305943	4.7103982177369	1.66079815093578	5.11053729154703	3.59793762089784	2.47412921265409	3.43510524710085	3.33384071409428	4.31804472147308	4.74202185999922	4.41359882960963	6.51946514410402	1.93340541536101	4.291716342012	1.18093936205402	2.26386586836684	2.99833827285624	1.74606174154511	2.74024972596401	2.61345175740671	7.07644066965645	1.41447963866342	4.00345758370505	3.91201012661074	2.08245239989038	4.22028053100347	1.52762563020164
"S100A7"	0	0.401636142538594	0	0	0	0.783592196962699	0	0.0196907174697314	0.0617415758591564	0.703607514769641	0.0776683662520527	0	0.0969295927536682	0	0.831379468481664	0.0276831089599749	0	0	1.28858398946202	0.882241073166965	13.5705396833606	0.65766042071324	0.105933173917088	0	0	0	0
"DUOXA1"	0.0354236315341828	0	0.0268315350670463	0.00911096598336941	0.00811375267595548	0.0447653897530511	0.0257969997086739	0.0665479770990614	0.00840558915585598	0.00616393920699502	0.00654620429627841	0.178146333597116	0.00246718472383896	0	0.00329364399634953	0.0114659587992372	0.0129814655323405	0.00153445106152892	0.00513236359561779	0.00414681086434037	3.05036570850759	0.460435189905119	0.00884674132462919	0.00963494429825782	0	0	0.00342003533812645
"VSNL1"	0.00969828855713477	0.100093120008696	0	0.00181325305825984	0.0268270647799903	0.00256271716449878	0.0037404784578014	0.0727235683963661	0.269653743616185	0.155628608143788	0.0151797653401557	0.0994296034298054	0.0058587636615307	0.0141310986863788	0.00354749067447757	0.0309660254105374	0.0224260463303144	0.00372058476058046	0.001980163331584	0.00601589713373431	1.11264549749734	0.0131250904398304	0.00856689989407787	0.297155514331436	0.00761429539148841	0	0.00138732960263329
"RHOV"	0.0101961890770077	0.00320617925168275	0.0195447540201219	0.0138201034035852	0.0875367246783707	0.00594647823834408	0.0228161297983914	0.28962686231732	0.00611894320521841	0.00575055682137894	0.00275458593125402	0.00107518921352919	0.030979962707792	0.0135898664378347	0.0042452413149802	0.000539992270722539	0.00949461475791736	0.0219020583820622	0.0023065091787691	0.0103438522813029	2.58720344763306	0.0884702958749624	0.00403270837615303	0.0231679120581909	0.00837205806098183	0	0.0117846360073764
"AHNAK2"	2.14081141623368	0.873245425725738	0.259671945070327	0.23769992532396	2.53229881156233	1.74592444172966	0.992830149602193	0.193240054836126	1.34771103379883	1.11518237316283	0.529843290352946	1.28470392148764	0.464223597119528	1.43283228323387	1.31025472945998	0.185435651482701	0.777447404674848	0.136515356501724	2.68791860104352	3.50878641656761	2.23293320262086	0.0814967207452158	0.413774037005091	0.21119265421142	0.16388258186548	2.16445561838737	0.0800532559114479
"TP63"	0.0298610249856253	0.013247464104889	0.0691081050158271	0.0208556451334376	0.0108493096911843	0.0191154821909401	0.113022689769342	0.361278014183478	0.0267345985054527	0.0382551204679921	0.0535214074367159	0.562435598254287	0.0414428533394327	0.110224807418749	0.139129120643755	0.0719316935308839	0.00846146854002319	0.0287499052902453	0.0269603037849972	0.0186372956958091	4.71011119342469	0.153332239023829	0.0326924815881675	0.0992117955081384	0.0047708194865122	0.0196586954584785	0.215091992191621
"SOX15"	0.145738249693766	0.0219891531010999	0.0677369493595155	0.0955670825325552	0.0323642862469874	0.119361890651304	0.109142624957062	0.446040841184355	0.229878551898618	0.171782168903943	0.118188190488507	0.278269800162919	0.14056044368157	0.235704846663059	0.123386398057407	0.166403852536216	0.0855433246882965	0.0474624997134876	0.106567639142224	0.0777800646194548	4.44216515208449	0.0733314097623793	0.229255100639546	0.426438149824227	0.0881442414776865	0.123612574501231	0.204086103599619
"GNA15"	0.100891105121224	0.0896602907887551	0.0546027980211654	0.0103462112104088	0.094647528824246	0.086218822168322	0.183589385343122	0.119410159747888	0.104889826016763	0.0817975253215099	0.241640309698521	0.314140034816803	0.128570396044796	0.178908502080375	0.292523565722245	0.176147621424033	0.253932437977561	0.260902759314811	0.226204856472868	0.145760800667226	2.32421343495437	0.137582408017228	0.17757293708155	0.166958806065219	0.070168823902974	0.0456234340271469	0.209196728778927
"DSP"	0.0215206801840723	0.321932863950552	0.520851240832032	0.474385600699757	0.664352243781128	0.375799563809569	0.00643867077969113	0.425269273517211	0.63276255428734	0.0185032378006205	0.024334137687399	0.0116551650786953	0.35999532064781	0.20021412548485	0.0742530537680248	0.0197111526962306	0.0354543592640149	0.0343459677106384	0.0160448288567515	0.0124091966126939	4.28670203332976	0.146166520863171	0.169586471254381	0.00206802166174292	0.0844371741550119	0.00365407365152584	0.12966290076133
"KLF5"	0.200005465758563	0.0773708098339178	0.0602072171744291	0.417525911559283	0.306796524888994	0.0361552231327465	0.160379274500293	0.55205252315983	0.463494714896849	0.523522465129249	0.207161327394795	0.415713424805417	0.111850560590931	0.359458652491923	0.0465582010479921	0.0822830227555481	0.0890217441348985	0.110898593821182	1.38540045760228	1.45229355220895	3.15033554956654	0.520354073136432	0.113710008951644	0.495511571262595	0.0658385625814214	0.0397055459559431	0.0507651874833793
"FAM25A"	0	0	0	0	0	0	0	0	0	0.0703585009793734	0	0.0431733043425991	0	0	0.0982179928267041	0	0	0	0.240855501088171	0.059533435061208	8.17897444874705	0.0546255249935117	0	0	0	0	0
"IL1RN"	0.158079430328107	1.34712883726341	0.420405521337838	0.021197717640069	0.283688140382186	0.796747861087938	1.28474853429933	0.150070481802639	0.932243325378211	0.286809248955029	0.495273264437159	1.37689594169318	0.234528546756431	0.235027456850916	0.609343003712483	0.573378705474344	1.14732475339267	0.447925591178001	0.361348141080739	0.224654916485386	4.65029089669977	0.208680324261853	1.17780344077189	0.104754070384313	0.161350386607932	0.0621241893214354	0.486266751029973
"PITX1"	0.00430834924696242	0.00292888533741432	0.0156850776166421	0.00151446853148972	0.00464132553916326	0.144470257895942	0.0153114203053852	0.00212914209365	0.599227501727423	0.00484866957740212	0	0.0961322776580449	0.0388446745191963	0.321412411645745	0	0.0141296814427013	0.0290786731109274	0.0953688407783453	0.00736506412980446	0.00549305170194945	3.20466685373539	0.0869628901170566	0.013090524768381	0.0297109138648791	0.0282200749349556	0.0261994052661236	0.0565794937349251
"LAD1"	0.0602926096182508	0.277032546540159	0.0607694796548782	0.0023153407784978	0.00102930885407424	0.00511905647412985	0.0491088965857051	0.391010289640584	0.492786093487861	0.490873900340991	0.0277703252839511	0.00508173639925078	0.369415589365487	0.186004342580906	0.0856444819277753	0.0456302428610888	0.0487748252137581	0.0233142479275148	0.022883480671922	0.0129206790520282	4.76071030585122	0.280889285048508	0.0343749507627618	0.0196860183865782	0.0328956173555251	0.0119418515143021	0.306732610143145
"ANXA1"	11.3646702228959	9.36967370511775	7.09107855456396	9.85063771090354	8.41803114973771	9.01047039782156	7.68072322357465	10.2151665756801	10.1810733928283	10.1523084658263	11.0433681336929	10.3891231219709	6.7580567934171	6.84498518502318	9.30933609631809	9.19917686325797	8.24989317561753	6.23064173335229	10.474817739541	10.3191944179913	12.529275038947	10.4663099581045	5.49335379233289	6.87415686697816	7.33264886941186	7.31692127051042	8.86742102857855
"KLK8"	0.00855218935723732	0	0	0.00481315167025655	0	0.0505528101175422	0	0.147226122637105	0	0.0056085125057724	0	0	0.00403055842675188	0	0	0.00346372774952926	0	0	0.00266466183455615	0.00184845089051949	5.1074253597876	0	0.0142097487016043	0	0	0	0
"KLK7"	0.00408143882994953	0	0	0.000987651737573519	0	0.206442566060903	0	0.0384661269014949	0.00156730921905283	0.00914318904415099	0	0	0.00134501633774192	0	0.00553152807124235	0	0.00460462307230748	0.00989029734625856	0.0110206588356881	0.0114602234323236	5.40846825528617	0	0	0	0	0	0
"CNFN"	0.432038090770689	0.218714383549237	0.33447472641431	0.0784984187594682	0.0272986507623115	0.828053810916536	0.587650259200686	0.331816276651143	0.678681563678107	0.500768081817736	0.286704929779749	0.0392983013311475	0.235100561191071	2.40007653896819	0.303282813168677	0.171100532026799	0.471798364911235	2.24423380789303	0.188348074911031	0.123830526491274	8.76642092084196	0.240327687434989	0.972334894445233	0.382554510536086	0.50897550869097	2.12046968656607	0.359558802238057
"KRT4"	0.00777163573887358	0	0	0	0	0	0.00209242726538041	0	0.0062385135082459	0.0681720607880189	0.000678161965919122	0.00309253041916712	0	0	0.00170754630528653	0	0.00443554666443384	0	0	0	0.100093304334279	0.0850440469942626	0	0	0	0	0
"CALML3"	0	0.0293412370910385	0	0	0	0.0987003511041007	0	0.078520046766584	0	0.0237698375563145	0	0.0419502896720839	0.0198751590524888	0.0219767506064474	0.0231139005831271	0.00718194897779224	0.0164711859006696	0.0490612493036538	0.219606141198486	0.0703154086045417	8.32136832971223	0	0	0	0	0	0
"SPRR2F"	0	0.00376647235114535	0	0	0	0	0	0	0	0.00272542148246636	0	0	0	0	0.00381325410683283	0	0	0	0.00637531075433886	0	6.26558823699702	0	0.010673691414099	0	0	0	0
"MALL"	0.564880954819231	0.0943791800043621	0.0796053191648008	0.144329693154363	0.170403263591649	0.132864044007214	0.273952246654431	0.559779866363764	0.710659692274981	0.183733161486541	0.685357141185949	2.34858913160937	0.131071457084198	0.250729236983791	0.183075792029216	0.698602873169594	0.509229581048851	0.211868119369664	0.15027817291225	0.0803890112792481	2.95824973235393	0.985380824197099	0.426474433136821	0.17206669000764	0.408779050378211	0.104928261982326	0.318786271055143
"SDC1"	4.04546187661565	8.07132728678413	4.64527271097293	2.17965739917227	5.88146675067173	6.61916860899044	2.88166958253329	4.76476377150813	5.91504262786583	3.68238375451131	2.85488240245806	7.81661747221638	4.53740315342792	7.21605373636386	6.69784766681061	7.38219310642981	7.36671276781663	4.61282846464031	2.5103960654338	1.83649423129761	10.4260580427976	6.95364890169481	6.37039159793997	7.92395757704089	7.04998918125567	5.11071440354684	3.75981690578891
"FABP5"	4.64723038053258	1.34352097487435	2.36368095505531	4.06061523549677	2.2308083836913	4.09444309210622	4.76029541154248	4.89233116604554	6.3571646632272	6.40835445174839	5.08392687334827	4.76460343311303	4.15244362746144	2.03885805103549	4.36431466451068	4.42923136925469	5.23007153134946	4.37901097432085	2.80054817573692	1.94357354937732	9.62470650774281	4.18654892733531	5.20931937107003	3.6524179396194	3.33152581301783	5.05858198737169	3.26848946482673
